step,Cov_batch_ik_01
1149,0.0046790349297225475
1199,0.0046706064604222775
1249,0.004336659796535969
1299,0.003551461733877659
1349,0.0030394468922168016
1399,0.0026740359608083963
1449,0.0026646540500223637
1499,0.00197420222684741
1549,0.0019305753521621227
1599,0.001633630134165287
1649,0.001532465685158968
1699,0.0013906520325690508
1749,0.0011674331035465002
1799,0.0010475487215444446
1849,0.0009298601653426886
1899,0.0008787277620285749
1949,0.0007367845973931253
1999,0.0006688263965770602
2049,0.000578646082431078
2099,0.00048205110942944884
2149,0.00044347188668325543
2199,0.0003818293916992843
2249,0.0003117855521850288
2299,0.0002817573840729892
2349,0.0002557109110057354
2399,0.00022921782510820776
2449,0.0002040562394540757
2499,0.00017438472423236817
2549,0.00014606471813749522
2599,0.00012922829773742706
2649,0.0001236392417922616
2699,0.00010730185022111982
2749,9.257428609998897e-05
2799,7.887874380685389e-05
2849,7.323052705032751e-05
2899,6.346058216877282e-05
2949,5.564067032537423e-05
2999,4.805775097338483e-05
3049,4.6031243982724845e-05
3099,4.056909529026598e-05
3149,3.511022077873349e-05
3199,3.0184723073034547e-05
3249,2.7990074158878997e-05
3299,2.384719846304506e-05
3349,2.293575744261034e-05
3399,1.913439882628154e-05
3449,1.76240846485598e-05
3499,1.6737287296564318e-05
3549,1.3491509889718145e-05
3599,1.1990052371402271e-05
3649,1.040183451550547e-05
3699,1.0224958714388777e-05
3749,8.402168532484211e-06
3799,8.404980690102093e-06
3849,7.087988706189208e-06
3899,6.341282642097212e-06
3949,5.450301614473574e-06
3999,4.8838628572411835e-06
4049,4.6418213059951086e-06
4099,4.133444690523902e-06
4149,3.6435635593079496e-06
4199,3.717766730915173e-06
4249,3.019197720277589e-06
4299,2.4241317078121938e-06
4349,2.432858764223056e-06
4399,2.3693592083873227e-06
4449,2.03782246899209e-06
4499,2.052416675724089e-06
4549,1.7243869478988927e-06
4599,1.5497332697123056e-06
4649,1.4332761111290893e-06
4699,1.3663448044098914e-06
4749,1.2656737453653477e-06
4799,1.1710180842783302e-06
4849,1.1020557622032356e-06
4899,1.0102801297762198e-06
4949,9.124191819864791e-07
4999,8.636750976620533e-07
49,0.0008724738145247102
99,0.0038143987767398357
149,0.00986562017351389
199,0.015331579372286797
249,0.026193182915449142
299,0.03510737419128418
349,0.02497919648885727
399,0.027263455092906952
449,0.023616518825292587
499,0.018500767648220062
549,0.01716461032629013
599,0.022996116429567337
649,0.014018836431205273
699,0.014133836142718792
749,0.013210773468017578
