step,Cov_batch_ik_10_emb
3949,4.015888407593593e-05
3999,3.5549506719689816e-05
4049,3.1540406780550256e-05
4099,2.843393485818524e-05
4149,2.5583281967556104e-05
4199,2.3923337721498683e-05
4249,2.112820220645517e-05
4299,1.826497828005813e-05
4349,1.6613366824458353e-05
4399,1.5004552551545203e-05
4449,1.3243150533526205e-05
4499,1.1996459761576261e-05
4549,1.1021238606190309e-05
4599,9.928055078489706e-06
4649,8.679606253281236e-06
4699,8.296659871120937e-06
4749,7.0492060331162065e-06
4799,6.571349331352394e-06
4849,6.0183010646142066e-06
4899,5.3409967222251e-06
4949,4.898460247204639e-06
4999,4.275400897313375e-06
49,0.07107886672019958
99,0.10088400542736053
149,0.1253068447113037
199,0.13817554712295532
249,0.12869948148727417
299,0.13434231281280518
349,0.13168630003929138
399,0.12846994400024414
449,0.11693878471851349
499,0.10792574286460876
549,0.10042621195316315
599,0.08776424825191498
649,0.08032402396202087
699,0.07174751162528992
749,0.06467805057764053
