step,Cov_batch_ik_00
3299,3.0610312933276873e-06
3349,2.9126690606062766e-06
3399,2.42921601056878e-06
3449,2.2549104414792964e-06
3499,2.1258745164232096e-06
3549,1.7194929569086526e-06
3599,1.5214111499517458e-06
3649,1.3391987749855616e-06
3699,1.28356805362273e-06
3749,1.069757104232849e-06
3799,1.0410154800410965e-06
3849,8.85161000496737e-07
3899,7.851225518606952e-07
3949,6.797484957132838e-07
3999,5.975836074867402e-07
4049,5.805749765386281e-07
4099,5.163538503438758e-07
4149,4.520163088272966e-07
4199,4.5748524257760437e-07
4249,3.858352783936425e-07
4299,3.091350038175733e-07
4349,3.0338216561176523e-07
4399,2.951387898519897e-07
4449,2.5997428565460723e-07
4499,2.512092009965272e-07
4549,2.1843501940566057e-07
4599,1.9375902127194422e-07
4649,1.8032305604265275e-07
4699,1.7371874605487392e-07
4749,1.578722503836616e-07
4799,1.460661707142208e-07
4849,1.394438555735178e-07
4899,1.2433545748535835e-07
4949,1.1645141739791143e-07
4999,1.0968195596205987e-07
49,0.00028739121626131237
99,0.0011915575014427304
149,0.002724297111853957
199,0.004114569630473852
249,0.006648058071732521
299,0.00863370019942522
349,0.005303303245455027
399,0.005231447983533144
449,0.0042850724421441555
499,0.003289637388661504
549,0.0028908622916787863
599,0.003606712445616722
649,0.0022818674333393574
699,0.0023503745906054974
749,0.0020372369326651096
